1.066092151938459118e-02,2.415602973133088201e-03,-2.118754885403508360e-03,3.185258723077819248e-03,9.882389702780850979e-04,-3.513420703708819252e-03,3.662736100314222410e-03,-1.965236576354013377e-04,-9.788173381029942680e-04,-7.801266705897023836e-04,-3.492980579226562677e-03,-4.960540315465191558e-03,3.560013011437207844e-03,9.686533519393684738e-04,1.225745075649609279e-03,1.588333165685189025e-03,2.035739256299537968e-03,7.177632889079350702e-03,-5.912678655333253146e-03,-5.770905962429908991e-03,2.710033518168381353e-02,4.046821921649286329e-03,-3.339854659174342627e-02,1.836024177883870817e-02,7.270406771588906747e-02,-5.004432986096547104e-02,2.424786609817688315e-02,7.454250566957403012e-02,-3.250365338530414316e-02,-1.473208717226212258e-02,2.411573719610126537e-02,-1.205583486331253049e-02,-1.032332779414336932e-02,1.290667437051528851e-02,-1.518962664375100778e-06,-3.468845546168290196e-03,1.053201798899776982e-03,-4.346299476861979782e-04,-6.261026786211918750e-03,-2.636528716010671288e-03,5.420480954592163218e-03,1.030528515476040931e-03,-2.290082213391365484e-03,-3.122911459527398796e-04,1.645792499985221499e-03,-2.760029137850707626e-03,6.366403939974047462e-04,2.728855368871181079e-03,3.177360975905507180e-03,6.006455119765436454e-04,2.116678844706497604e-04,-6.583304064716853513e-04,2.664679690338600179e-03,-3.339447247430463650e-04,4.132830101564166463e-03,-3.251394985392236456e-03,-6.476938732544214317e-03,-5.200587958185054959e-04,-1.442917951445030211e-02,-1.760188427496825470e-02,-5.698887316112621892e-03,-1.991137759749445242e-03,-1.302024322598355904e-02,1.480413203081992410e-02,1.120062796032948171e-01,9.241974721197580844e-03,-1.216843511606054487e-02,6.215520247559595639e-03,-2.736074572559959311e-03,-1.679523015943218400e-02,-4.869596709868728376e-03,1.046580721072145432e-03,-1.580286907864114155e-03,-1.478685153145684918e-03,-1.034607909577307377e-04,-1.382304243993672053e-03,-6.132177757944433719e-03,-3.353535875681171174e-03,-1.883709913603430063e-04,-5.240988594106372848e-03
-7.210802992402867012e-03,9.822868598564403128e-03,-5.107077697620414358e-04,-9.363051801838804394e-03,1.006609751464513768e-03,4.647752718479489231e-03,1.840220706776431756e-04,4.477741953271013485e-04,5.994438062208422811e-03,-2.800969601130345963e-03,-3.648539996947734124e-03,3.314975740369873435e-03,-9.182477035952579109e-03,2.047847693724152551e-03,1.532915468819500944e-03,-3.682620777466715737e-03,-5.887500265114507109e-03,2.265851899065363974e-03,-9.363092678367319292e-04,-6.612299580195003454e-03,-6.819284216947072395e-03,2.417764568721265592e-02,-4.585500554068053757e-03,-3.168450156047548233e-02,2.814808709359556405e-02,6.619922983027209940e-02,-4.796743690434587121e-02,3.984171797817763483e-02,4.809881797691403782e-02,-3.956966164704102396e-02,-9.072194108620807232e-03,3.431848912904001542e-02,-1.496686876948956184e-02,-1.374996062848185888e-02,1.223077090156804957e-02,5.101631946301291368e-03,-1.381206242887133596e-02,-8.621967237968786515e-03,9.564653322226735963e-03,-3.662975771861667635e-03,-5.911732915353068137e-04,2.482367446360769173e-03,-1.549427602881516333e-03,-3.452594439568260499e-03,-1.525842433645907071e-03,3.295616253900152549e-03,1.031378216765232829e-03,3.743135209419359431e-04,4.446644485738769116e-03,2.881661954674960818e-03,-7.425852167552530157e-03,-4.289613119758097816e-03,4.635018449803821657e-04,-4.506277243958511751e-03,1.049136251875994446e-03,1.819692199212438353e-03,-6.312302136305898530e-03,-4.378555396028500912e-03,-3.193869308582631024e-03,-2.185436049374102699e-02,-2.447356081412475556e-02,-4.340741675440728045e-03,4.873952614674688724e-03,-8.740125456247889793e-03,9.241974721197580844e-03,1.071776320320032005e-01,4.255532811421628044e-03,-3.559798887782229544e-03,-1.605856255635083321e-03,1.414582058801521110e-03,-1.849838227231118820e-02,2.166610400652126296e-03,1.258151897768901425e-03,-4.846113424778253354e-03,-1.355055936822051332e-03,4.446482087450644681e-03,2.525475232969650631e-03,-2.411274955099572057e-03,6.839385981727527306e-03,3.351297204427669714e-03
-1.263359594776441996e-03,-7.264800266127910584e-03,-2.325888512807115262e-03,3.785676453031632579e-03,-4.317770566153376205e-03,4.596387205215472609e-03,4.495006076448196906e-03,-1.801026358231947204e-03,-1.519221196274032036e-03,2.122222755620051336e-03,-2.424615642635472371e-03,-1.389599413274313468e-03,5.704080983950175071e-03,6.226487382756708440e-03,-8.036438674075935609e-03,-3.309269075063584788e-03,3.312199651306414663e-03,-3.364550414962821489e-03,-6.233844827229387958e-03,9.336775607707742050e-03,2.166834341765516789e-03,-1.300239991101487073e-02,1.733630646340421355e-02,2.530402015034540625e-03,-3.367319831745776981e-02,1.901823545430721130e-02,6.902305190951441016e-02,-5.210561425147868658e-02,2.923329157914076465e-02,5.204044985912086724e-02,-2.788677996957352953e-02,-7.715401341353738014e-03,2.653074946093911951e-02,-1.002525499731542896e-02,-9.516138530296314180e-03,1.183443597319787030e-02,1.124332052498431753e-02,-1.230085784044819032e-02,-3.868530744233831479e-03,9.648273953979066495e-03,-4.994615041016402940e-04,-5.867328953841188972e-03,-7.655951343376814211e-03,2.290070792674931723e-03,1.615745272206931503e-04,1.441458978193707954e-03,5.940630723590725228e-03,5.831476069077121994e-03,-3.596562647605577000e-03,-7.423591812010148575e-04,2.707021423997901018e-03,4.362464460795109460e-03,-2.177848614256365414e-03,2.218211691349290630e-03,-2.221225810206055740e-03,-4.926437507181213350e-03,-3.135482585342239288e-03,-3.775804192492748963e-03,-6.139343035625553953e-03,-7.678464987170300661e-03,-2.011926249846531997e-02,-1.697049021793314849e-02,-5.829936358151553526e-03,2.205153307808552579e-03,-1.216843511606054487e-02,4.255532811421628044e-03,1.056388364303742361e-01,5.103142113639228851e-03,1.880382312752042738e-04,-3.106409534508111896e-04,9.518843690964535510e-04,-1.325661099655262021e-02,6.229253286293446332e-04,2.701700554066937317e-03,-1.271748092639131888e-03,-1.282500244368650752e-03,3.891305405388927139e-03,2.981608355496255438e-03,-1.132821791447302879e-03,-4.471510876343780141e-04
4.144971137127068279e-03,-2.337385309787244451e-03,-1.167789032966687866e-02,7.457090516921942303e-03,-1.947419274645071805e-03,-6.506212709539526025e-03,7.286720708822540596e-03,7.751967242324797613e-03,-3.943794227363604972e-03,-4.151809431615490972e-03,2.089916912805534540e-03,-2.179571714752022264e-03,-4.325750241714060827e-03,3.169607138170167648e-03,6.466867063500110827e-03,-4.618303050885281917e-03,1.103961504307711351e-03,8.826680704225486895e-03,-4.044205794039010260e-03,-4.310170531973189778e-03,9.256961535503835034e-03,-3.691920447616712370e-03,-2.011983264575319119e-02,2.380589374896439903e-02,2.006372278841238050e-03,-2.424402195941597477e-02,1.889600228983243091e-02,5.476562171619638736e-02,-3.552624768248455189e-02,3.009905764568198902e-02,2.556805668696407463e-02,-2.451410530255035414e-02,-3.793365171508606836e-04,1.575383649998462685e-02,-6.726922024562005838e-03,-8.257095174709513236e-03,1.009741646538595342e-02,5.826318589616209624e-03,-5.764109467100062521e-03,-3.165107596937753471e-03,4.615457853587192141e-03,1.654090705622157480e-03,-3.107649399916498443e-03,5.677962751804135379e-03,3.522629261086332019e-03,3.422850613937023032e-03,-5.245769163423170782e-03,-1.917200984054691446e-04,-8.306253984520271067e-04,-3.763930713178411259e-03,-2.458497072445018760e-03,9.600345140236423531e-04,-2.331037016396747021e-03,7.150359202416250223e-04,3.865541569698116488e-03,-3.300273153262619878e-03,-2.200335580645656867e-03,-6.305226867128256064e-03,-6.208056256910185824e-03,-7.664640372287335850e-03,-1.107938566347217713e-02,-1.739934759093734670e-02,-2.241763336525390976e-02,-5.657151081310362109e-03,6.215520247559595639e-03,-3.559798887782229544e-03,5.103142113639228851e-03,9.077431515176644095e-02,1.918354521778011358e-03,4.951714316225768950e-03,-9.892813002655655077e-05,2.014798434548556796e-03,-6.748733583572765447e-03,3.709897890464018255e-03,2.517191032611554736e-03,-3.832579339080962981e-03,-1.130755308907759396e-03,1.248442660188843261e-03,6.191465565424570825e-04,-3.579694217804054324e-03
8.801974024001363132e-04,3.051531816954266944e-03,-5.094495266479440122e-05,-6.223590159314711795e-03,1.885947496481147657e-03,4.443002289513522246e-03,-3.770926332150730930e-03,-1.002010830862953145e-02,5.189061009028653713e-03,-3.896521922502740008e-03,-1.086814462022140694e-02,9.912313237519027737e-03,5.292113890184454127e-03,-2.633816794236570804e-03,-7.757374118657350695e-04,1.704307590723694961e-03,8.377802906350599555e-04,-1.797181347638823670e-03,3.139616070198666779e-03,1.084600324669576614e-03,8.604851694177357256e-04,2.425728842067023574e-03,-5.221463370153153760e-03,-1.506340030609718168e-02,2.581446029060971079e-02,-1.655461422052730003e-02,-2.531437370390840144e-02,2.246880231555929697e-02,4.776388511134765230e-02,-4.389273480062985677e-02,3.440603898955997553e-02,2.420209203905075018e-02,-2.427308117397362561e-02,1.447690155312528421e-03,1.904506615691987578e-02,-5.300256865776070345e-03,-5.557557060457582812e-03,7.461328813585298668e-03,2.048440072859392027e-03,-1.121539696775713038e-02,-6.074374819500759359e-04,-2.058672397333932355e-03,4.557012715516521942e-03,-2.455726945108779521e-04,-3.555307138692373730e-03,-4.434855815528715439e-03,2.650603899238015287e-03,-7.112397632048097357e-03,-2.719154888525826368e-03,-9.510727578999469750e-04,-4.501701344355081222e-03,9.838487571843133536e-04,9.682434486469467753e-04,2.877712874875003107e-04,-7.112535576856743487e-04,3.293138396361943408e-03,4.832600244442476940e-03,-1.695046788532790462e-03,-3.548428664024658348e-03,-1.007261163230252499e-02,-4.469860451025508587e-03,-9.386003260957877237e-03,-1.956055244805715229e-02,-2.860636780501502746e-02,-2.736074572559959311e-03,-1.605856255635083321e-03,1.880382312752042738e-04,1.918354521778011358e-03,8.966020114948872188e-02,-1.673548093408935063e-03,5.395519572294086783e-03,3.622864090141339651e-03,3.954887979613985229e-03,-1.074873319622640828e-02,2.818193908471200264e-03,2.444080015918617503e-03,-4.296102338655249236e-03,-1.489325717346868432e-03,5.818488897713980541e-03,3.417179278247480835e-03
-1.011089204521268409e-02,-3.031305011356594248e-03,4.550321762664647982e-03,-3.664337984582348960e-03,-2.409772391049503238e-03,-2.628702171390057216e-03,2.857187456464968436e-03,5.481393675430401699e-04,-3.391522115343787152e-03,-1.858695828559384783e-03,-2.572464789844399087e-03,-1.145901486968606666e-03,2.799323056123371838e-03,2.051895700484742888e-03,1.430803768036285201e-03,9.868343140214063357e-04,4.840089546315826455e-03,2.421254053640580980e-03,8.038231289799508024e-04,1.189421332074726625e-03,-5.315252536619405506e-04,1.363105017382682405e-03,8.477789273116135074e-03,-4.321438815568946941e-03,-2.030645667200738080e-02,3.126514546546545203e-02,-8.232557813710418212e-03,-2.937847845837408128e-02,2.119043871361928760e-02,4.061198365372256647e-02,-4.313820147077709888e-02,3.009775892924967944e-02,1.025191185703452391e-02,-2.189460024322857634e-02,-2.980355669094674267e-03,1.918977291182400249e-02,7.267486050592181571e-03,-1.016499157103000102e-02,5.411310693557949691e-03,9.952431753091102798e-03,-2.301466989577085481e-03,-2.301518126517083495e-03,-1.115087192978584784e-03,1.620033885537318602e-04,-2.928374375939907757e-03,-2.177356115023624823e-03,-1.710222046474984409e-03,-6.488821371815044550e-03,1.440222221695058478e-03,-1.658729236554860181e-03,1.063360979505336822e-03,2.747727275839894918e-03,3.970153677935867736e-03,1.016889878951509219e-03,2.698698401947363656e-03,1.853670166212380201e-03,3.503057024090803638e-04,-5.752046475404238787e-03,-2.811881286903413803e-03,-5.007918121297139091e-03,-1.253675973011366199e-02,-1.387253187210927240e-02,-4.954512515967980472e-03,-1.185053268216007712e-02,-1.679523015943218400e-02,1.414582058801521110e-03,-3.106409534508111896e-04,4.951714316225768950e-03,-1.673548093408935063e-03,8.305092233081064201e-02,-4.875804269776760902e-03,6.663221658171293062e-03,-1.208598136126403516e-03,6.316267446037309059e-03,-5.340946573861458414e-03,3.812977603696799094e-03,7.316517359950354925e-03,1.436655765308485861e-03,-3.103479886248436750e-03,3.647220010072709765e-04
1.077616394540500955e-02,-8.014635474491219741e-03,-1.912967795010311065e-03,4.399070435931151136e-03,-3.992809039881243865e-04,-2.554751878097847977e-03,2.403360418245726032e-03,-1.441818852558734119e-02,-4.147892744864888764e-03,9.387470699225360093e-03,-4.377753490485031783e-03,-6.820528522906342539e-03,7.165638934687103972e-03,-1.225688804992509017e-03,2.124906800116666255e-03,5.394752418066554520e-03,1.622020433313391520e-03,1.751246030840645932e-03,8.784877017516684464e-04,2.684049821594446539e-03,3.789503321238954330e-03,-6.803890822409269096e-03,1.494250686857076776e-03,1.560302545924377102e-02,-5.211630869406040298e-03,-2.058037680438002878e-02,2.987856258366353851e-02,-8.980845374476702572e-03,-2.644984558231725999e-02,2.017998835461947207e-02,3.907643916158572150e-02,-4.098889089910512373e-02,2.156880230919242317e-02,1.576258649153349650e-02,-2.066403813651231103e-02,-5.683245512843832468e-03,1.529500475044291187e-02,4.469966684559192882e-03,-1.496477036511312080e-02,2.551188729230821801e-03,2.436995519433049918e-03,8.550158625806557593e-04,-6.381582264107501720e-04,-1.145338826802652876e-04,-8.883268900392445001e-04,-5.242848071330678816e-03,4.989904802960291007e-03,-3.749236654095689479e-03,-5.980363168914634708e-03,1.602061380106494350e-03,2.249109269138701347e-03,-6.038790711235944748e-03,3.093351876247821090e-03,-3.041361915219250884e-03,1.817109291308877106e-03,-1.257241915271416688e-03,3.294438618400813857e-03,1.102052074437915100e-03,-3.388225363289136538e-03,-8.143489836044771673e-04,-6.473571025542628680e-05,-8.584886665016468882e-03,-1.058069774927593992e-02,-3.638933688360056033e-03,-4.869596709868728376e-03,-1.849838227231118820e-02,9.518843690964535510e-04,-9.892813002655655077e-05,5.395519572294086783e-03,-4.875804269776760902e-03,6.769462374596200982e-02,-3.710592733689461586e-03,6.773746733968629558e-03,3.410371003983467784e-03,1.760269644275649827e-03,-6.883240753422926149e-03,-4.962849362543340047e-03,6.292370595527306543e-03,3.060998857549776953e-03,-2.698656095832094662e-03
3.729234450384087338e-03,7.960243210208352987e-03,-6.597493872433397508e-03,-1.738794456306024319e-03,8.242311190932990334e-03,6.465975514976745166e-04,-7.931085440479880263e-04,-1.744126932538553896e-03,-1.694259368425511929e-03,3.481469588536254944e-03,3.898786342183855474e-03,-2.190363082735199193e-03,-2.140670215572146838e-03,1.090132657120684314e-04,1.631857299271581487e-03,1.107479045700805092e-03,1.160641397266886938e-03,4.005921545888558276e-03,2.552396348121545983e-04,-6.355138516435661356e-03,-3.499272424145004595e-03,8.098089087737308026e-03,-4.593082898289875711e-03,-6.736740128619128111e-03,1.419119484397623684e-02,3.884063938630321353e-04,-1.389337456112426684e-02,3.112319359057473533e-02,-8.710745079290807200e-03,-1.910810682284918086e-02,1.436775334970087636e-02,2.617624519889633766e-02,-2.720167079239326283e-02,2.125499448892230817e-02,1.089406731973701671e-02,-1.343045062466779842e-02,-1.628298903177476846e-03,8.769842515915182019e-03,6.702183887136742985e-04,-8.614456791188749435e-03,-2.139962505807153567e-03,5.274607448863142568e-03,2.449759869463611923e-03,-3.423253909000680949e-03,-6.060977973285178741e-04,2.118408276894802236e-03,-3.272344165662272909e-03,8.988881505134947107e-04,7.615741347169997051e-04,4.201895380777002464e-04,3.402261133741391833e-03,7.036470068207628745e-04,-9.493547894859398571e-04,7.572988316825163659e-04,6.718862557719977764e-04,-1.031046614028569399e-03,-1.450268973666912504e-03,-1.483010549093476517e-03,-3.148727534858051982e-03,-4.521374575389701909e-03,-3.961241809714652860e-03,-4.084372726557481239e-04,-6.394397871439982256e-03,-8.482058524822901069e-03,1.046580721072145432e-03,2.166610400652126296e-03,-1.325661099655262021e-02,2.014798434548556796e-03,3.622864090141339651e-03,6.663221658171293062e-03,-3.710592733689461586e-03,5.368275634532167911e-02,-1.870222015884994652e-03,8.941985488628538190e-03,3.571341534702831937e-03,2.429565417932445445e-03,-6.438754557275860532e-03,-1.499900835195107493e-03,2.586091833920071449e-03,-1.181556539477152459e-03
-4.118743724557769915e-03,-3.801566707148744655e-03,1.587702227208377410e-03,-5.629446862929966822e-03,-6.319621908716381749e-03,1.604659910568734596e-03,-6.128715733271307463e-04,-6.709520025000874702e-03,2.018013185586785448e-03,2.865150704093809633e-03,-1.615757177605168854e-03,2.276007021158247927e-03,-4.711925248342450174e-04,-1.413127980656358551e-03,-1.788429417090503428e-03,6.520785782402861112e-04,-7.841815722578497280e-04,-9.603921572018436813e-04,5.016070253042018839e-03,4.901456108696207632e-03,-4.988178611918416341e-03,-3.950905236794152210e-04,-2.435378799722262675e-04,-7.484119265271262436e-03,3.037899234820355589e-03,3.747369899721372018e-03,-2.474099089451147881e-03,-4.119981621804279064e-03,1.579690324711500310e-02,-6.229024990217069471e-03,-4.668923535712440724e-03,6.497918741594684196e-03,1.708578536334984591e-02,-1.702729003686987916e-02,9.352575214453257360e-03,1.053281887335760780e-02,-2.971797281341699050e-03,-4.300648022021059252e-03,3.918787856636507354e-03,3.409495939068682424e-03,4.183856514413217032e-05,-2.476104840800447734e-03,-7.066917786075218406e-04,-3.315943166087864831e-03,-1.799656899180905687e-03,-2.564760695989753373e-03,2.570398711090225979e-03,-5.156717150343913432e-03,-4.332156414792468152e-04,5.465428919085858241e-03,-3.112407810938654313e-04,-3.008757018683421922e-03,-5.957260019312925637e-04,-1.079123186891412043e-03,7.209045975808732075e-04,1.164320886766505433e-03,1.286113029747934121e-03,-3.157402918069073579e-03,-1.774196242045981368e-03,-1.030092240193853119e-03,-4.733023540445908776e-03,-7.161802089232814812e-03,-4.447064132303624358e-03,-5.411919717340079976e-03,-1.580286907864114155e-03,1.258151897768901425e-03,6.229253286293446332e-04,-6.748733583572765447e-03,3.954887979613985229e-03,-1.208598136126403516e-03,6.773746733968629558e-03,-1.870222015884994652e-03,4.284835600127291644e-02,-5.159397809622446153e-04,8.353464457508136959e-03,3.031110673420710309e-03,2.581448892304114354e-03,-5.587114050028913967e-03,-2.203903167654185785e-03,1.006689375136280394e-03
1.254130102097579958e-03,-1.422626095033362355e-02,2.911147613719763591e-03,6.102390862123832464e-03,-7.171302982876800840e-03,-7.583665697151320030e-03,4.755872011229568021e-03,9.335259279607849726e-05,-3.919422427044194808e-03,-5.019173804559088009e-04,1.590506767743986652e-03,-1.236567800556276049e-03,1.497851118621511398e-03,-1.363330365790465463e-03,-1.620800091995346819e-03,-4.167469889815964977e-04,8.464009428964540307e-04,-4.557865130850842559e-04,-3.420067205613593151e-03,6.563180211683006466e-04,1.434667307119803911e-03,-2.585574360971601773e-03,4.171789024301307894e-03,3.827939190957764613e-03,-7.290934803498208723e-03,5.919298519565441806e-03,1.716394322397938460e-02,-5.664859660353316687e-03,-4.702468852262575195e-03,3.286630862541055353e-02,-1.215246008877195368e-02,-9.699368191890885005e-03,1.580359409452838926e-02,1.180421986980157226e-02,-1.815045858564100917e-02,1.191495896010772056e-02,1.828506338150815910e-02,-6.701778630130474958e-03,-5.190715954948795646e-03,1.382148895935786728e-02,2.575555150803594210e-03,-6.375614001188212657e-03,-8.725585608207915567e-03,-1.515058913975650271e-03,-1.241548770732877347e-03,-2.984597568651383218e-03,4.305682923786687682e-03,-4.617396118434483206e-04,2.294507080668984397e-03,-9.670973768364450650e-04,2.128317418419780390e-03,-1.883035383578590249e-03,1.688604345507314507e-05,1.016817295379582277e-03,1.064503638247026691e-03,-1.160235243683147574e-03,-1.063068475443611910e-03,1.282822814786151394e-03,7.673320876876181442e-04,4.304863923591627901e-04,-8.852424750755701977e-04,-4.275444777335091900e-03,-5.179834379275866270e-04,3.647251216968056594e-03,-1.478685153145684918e-03,-4.846113424778253354e-03,2.701700554066937317e-03,3.709897890464018255e-03,-1.074873319622640828e-02,6.316267446037309059e-03,3.410371003983467784e-03,8.941985488628538190e-03,-5.159397809622446153e-04,4.506033950643240082e-02,3.833180699743447047e-03,3.565540493270360177e-03,3.970214386043825934e-03,2.654291419783620654e-03,-7.561713797536107756e-03,4.331762572708371898e-04
1.390872106047544993e-02,-9.768055352168958372e-04,-1.613622823286387994e-02,-3.607456534482303564e-04,7.355982722213245430e-03,-4.161922846378384236e-03,-6.492071028364481203e-03,1.701140807826973141e-03,3.776458908223335412e-03,-1.451855284427673413e-03,4.321608327220098460e-04,2.135902615344150487e-03,-2.299838568754880228e-03,-1.515492485688545599e-03,1.744923460055240001e-03,1.434432775539516746e-03,1.411855724481993278e-04,1.942540676481999302e-03,2.703017380300296296e-03,-2.868105617031251205e-04,-3.340795984198777300e-03,-6.594021064429137413e-04,2.844580499983184936e-04,-4.133153957888072009e-04,5.993777300840946384e-03,-9.064234720790868838e-03,1.538736956166617204e-04,1.678851300130933949e-02,-6.167007805776065187e-03,-1.602644953992089826e-03,2.638961954232170795e-02,-1.536038502549161820e-02,-1.331414836053771214e-02,1.286221248113848629e-02,7.847449801730835631e-03,-1.626675698846772808e-02,6.862086608600190957e-03,2.611457480056833536e-02,-4.563389627164432527e-03,-1.202215653438018506e-02,-3.043492642874534929e-03,2.306037421479007875e-03,-2.985391896772270591e-03,-7.338396306935457587e-03,1.567163907968983295e-05,5.339413835311639838e-04,-1.384578398581889089e-03,1.867403249611637034e-03,6.320022385051938911e-03,2.083382903252635390e-03,-2.127647718417864566e-03,-1.554039261671221481e-03,1.579843101822461316e-03,-7.309861401306302821e-04,2.705778033649250316e-03,5.463005627024707708e-04,1.853456624385477203e-03,-2.681757650955907124e-03,-9.581969754888283036e-04,-1.893630321997714829e-03,-1.255280336663087493e-03,-3.250501549275276996e-03,-5.857037005265164006e-03,-3.044121032673910345e-03,-1.034607909577307377e-04,-1.355055936822051332e-03,-1.271748092639131888e-03,2.517191032611554736e-03,2.818193908471200264e-03,-5.340946573861458414e-03,1.760269644275649827e-03,3.571341534702831937e-03,8.353464457508136959e-03,3.833180699743447047e-03,4.355671789677662692e-02,6.679977734122260515e-03,-2.891478441230879368e-03,-2.617784061849943739e-03,1.114579874971993685e-04,-1.335959165761763968e-02
-1.692522927636634297e-02,1.021606169190558862e-02,5.321620705849595782e-03,-1.953386251435081447e-02,2.985272967188519130e-03,4.142321110040273792e-03,-1.466829619863066654e-02,5.287282631712638716e-03,5.253280169031497061e-03,-7.855167917728791971e-03,5.237023407309592026e-04,4.506769792676517186e-03,-3.849400337443889021e-03,-1.576696001767439103e-03,3.374091027089327812e-03,-3.017956204231842833e-03,-1.722150640301310437e-03,-1.298579105115322055e-03,-1.252944065476175456e-03,8.426241703101055788e-04,-2.968227107416690057e-03,-1.151684819027845585e-03,7.768129054434610818e-03,-3.942069800130345962e-03,-5.074424166045734576e-03,6.728518793877673841e-03,-8.955041521187666331e-03,1.092960306384448002e-03,1.274033975799635648e-02,-8.182993228480761605e-03,5.122362682079285292e-04,1.948803547854490240e-02,-1.595020633674411326e-02,-1.271693185352852987e-02,1.149200363989998086e-02,8.971587729730660932e-03,-1.756435423336201798e-02,7.107487364308777596e-03,2.884488712871665500e-02,-4.009296154744740326e-03,-9.559878893674166739e-03,-3.297851217273200814e-03,3.212333861091525716e-03,-7.042095601558815733e-03,-4.664554861807725453e-03,3.817089639836756133e-03,-2.559855569249766018e-03,-4.087046530460770356e-03,-7.558811095311159705e-04,-2.273535753342987957e-03,-1.222835992741981310e-03,1.715754006856633207e-03,1.760293821080770500e-04,-1.981195813534649200e-03,1.047456217916330158e-03,4.711486963721011603e-04,-2.046703866925622846e-03,-4.710694934066309947e-04,7.299080341646464049e-04,3.372312752799094468e-04,-1.735760425305591347e-03,-6.724682119882474662e-03,6.332739451779271968e-04,2.994266929885322699e-04,-1.382304243993672053e-03,4.446482087450644681e-03,-1.282500244368650752e-03,-3.832579339080962981e-03,2.444080015918617503e-03,3.812977603696799094e-03,-6.883240753422926149e-03,2.429565417932445445e-03,3.031110673420710309e-03,3.565540493270360177e-03,6.679977734122260515e-03,4.345852862696662766e-02,1.262167359460110092e-02,-5.945144610124574423e-03,-1.996798472897086223e-03,3.872281374191572571e-04
-5.660305112632641085e-03,-1.449954965029215392e-02,1.558769004371314722e-02,-6.410797313097243858e-04,-2.075900647921047337e-02,6.414790536758190921e-03,3.092891622100990903e-03,-8.692624398048609188e-03,-1.682913743693629323e-03,-1.945917448506063801e-03,8.961470805738397253e-04,4.153959626682083434e-03,-9.739429522709299911e-05,-2.421141360803654233e-03,2.108508890658748237e-04,-1.619889088955180469e-04,3.523072207240698483e-03,-4.349216867301625850e-03,-2.905717442211875126e-03,5.720221094666752028e-03,-6.264414406182201855e-03,-8.401117946618585539e-05,6.591584874768205080e-03,-2.867906522734448103e-03,-7.090625449659905370e-03,1.253657929250984356e-02,-4.908665347801129467e-03,-1.093714427113872713e-02,1.120652036356132447e-02,1.247429401222895778e-02,-1.456056625802992083e-02,2.930202148264842918e-03,1.522663443983330971e-02,-1.999487256468149288e-02,-1.555305845838580135e-02,1.491102875397972392e-02,9.413888957929564261e-03,-2.335515741182501298e-02,1.469020738732828256e-02,3.747039156968814261e-02,5.207757477598736959e-03,-9.862539439590959148e-03,-4.538178623308562233e-03,9.686811510958237776e-04,-7.230789019451294361e-03,-2.456297187020953059e-03,-3.185059929720653396e-03,-6.614261232502169179e-03,-5.944652621353107777e-03,-4.902319874560508899e-04,1.190357437283753221e-03,-9.447926163625147006e-04,2.794573870383684246e-03,1.426867195026742326e-04,1.770142809656375738e-03,1.102019873465650158e-03,6.348354841892368166e-04,1.131132214851615853e-03,2.977196747745717437e-03,2.539009036460384248e-03,-3.119352831485059339e-03,-2.852246072768034341e-03,2.388556364165299924e-03,2.631467445451870016e-03,-6.132177757944433719e-03,2.525475232969650631e-03,3.891305405388927139e-03,-1.130755308907759396e-03,-4.296102338655249236e-03,7.316517359950354925e-03,-4.962849362543340047e-03,-6.438754557275860532e-03,2.581448892304114354e-03,3.970214386043825934e-03,-2.891478441230879368e-03,1.262167359460110092e-02,5.531916624314384828e-02,1.592696708721311888e-02,-6.880126810508500890e-03,7.153762763493934449e-04
