-7.172076863260185009e-03,5.474405527949749439e-02,-2.133117344604440815e-02,-5.861226454258678525e-02,8.674435450630488265e-02,1.090035188980547319e-02,-1.329093243829830018e-01,1.057133856093611934e-01,-1.489064080485856707e-02,-2.098366260657280047e-01,9.500009629324288052e-02,2.719352598566293633e-01,-2.470933491097782042e-01,3.240164397718680450e-02,2.672387832154172194e-01,-7.035074812957801960e-02,-6.626770402260447057e-02,1.190616923156291584e-01,-6.493304930383584500e-03,-3.024521213983182369e-02,7.230444437885669151e-02,-2.839881995636504494e-03,-6.820991238707238211e-03,3.565941469979828915e-02,2.712956475950245236e-03,-1.099491637104728012e-02,-2.221518386786159975e-03,-1.945835276620948295e-02,-3.036717691361978059e-03,3.663987442030939689e-03,-1.424712585108811602e-02,-5.638114032344644817e-03,1.812273996298491632e-02,-1.490462452968007931e-02,-9.695502917506379839e-03,1.639808764225515400e-02,3.382892392520132907e-03,-1.140822169413007597e-02,2.364899524688211102e-02,1.135432507236354416e-02,-1.562369947960109452e-02,6.711232894827579357e-03,1.804410162980471174e-02,-4.547997794403107336e-02,-1.338199680577507704e-02,8.519425822942820400e-03,-6.258929968879703432e-02,-2.310425341777648175e-02,2.457026048448690547e-02,-2.992913659926445605e-02,-7.820133718067431849e-03,3.806887779474099620e-01,-8.673612421577348366e-03,-4.166755246955242825e-02,2.821574936341303408e-02,1.681237573701427693e-02,-8.067391380488930785e-02,-2.468909824850144819e-03,5.837150581301192229e-03,-1.619662873191507826e-02,1.463950196811767031e-02,9.854057978943221024e-03,-1.233662438519729856e-02,-1.786856217633807017e-02,3.931838938994719652e-03,-2.718285064857031610e-03,-7.542636067043140269e-03,-4.210188940077164675e-03,2.646265052120961702e-03,1.366074826299319700e-02,2.629723546916648298e-03,-1.539972474712123819e-02,3.124837505929599097e-03,2.346766589863765601e-03,9.184080017885726602e-03,-1.143664324305590160e-02,-3.187006164525984890e-03,1.353434827198527965e-02,-1.605817321436823000e-02,1.812960982366200804e-02
-1.507077428460889927e-03,-1.937763620171213674e-02,3.703063970803138760e-02,9.562222285220415207e-04,-1.828407808369792581e-02,1.582976117644182418e-02,1.725630343056776261e-02,-6.588832186185228368e-02,8.470670883375858162e-02,-1.037747598351041606e-02,-1.278361087285224684e-01,7.481454072242789410e-02,2.082820284444749648e-01,-1.522100870247972138e-01,5.706705043748894896e-02,1.819613488423520997e-01,-4.530347732972495045e-02,-1.866216708644214198e-02,6.384087060127850710e-02,-1.090475570963895559e-02,-1.373988857056479204e-02,3.179689290390361883e-02,-4.603106063332896907e-04,6.919177942313757719e-03,-1.921606762041230820e-02,-1.250610940070846951e-02,2.637920913612013321e-02,5.340047188721857262e-03,-2.534833032211506604e-02,-6.493747163251684974e-03,2.458918805574314415e-02,-5.279851108270513550e-03,-2.322566376440307959e-02,-1.756102575158601572e-03,2.182885435862150919e-03,-2.598534660658288753e-02,1.643734902476040073e-03,-6.307217934804125979e-03,-1.418697207206463459e-02,1.002220090679694850e-02,1.973351186373363715e-03,-1.610741536749879521e-02,9.183805320503567876e-03,-1.574485661285473376e-02,-1.491958014418824814e-02,6.800679254585392222e-05,8.999051258887794114e-03,-6.365233886435917032e-02,5.893997255092878456e-04,3.395940280141612755e-02,2.829269589195448215e-03,-8.673612421577348366e-03,3.167244047035471244e-01,1.491215187227589063e-02,-1.509893773866157959e-02,2.787190943635851903e-02,-5.087656269541019141e-03,-6.328840997011943303e-02,1.500705363910966907e-02,4.210985476664198227e-04,1.829914393352210589e-03,-1.055270207353854869e-03,-2.334842474164054542e-03,4.791671375349608984e-03,-1.455519998030048966e-02,-8.638330631031749043e-03,-2.903139337150264197e-03,-1.066201109015646464e-02,-6.204885882906605726e-03,-1.178670851543478460e-03,5.166551668712332165e-03,-7.619446932136323195e-03,4.558232534602957124e-03,-5.600236781296367636e-03,9.109978930469272290e-03,-1.468410358889010205e-02,6.320086682944170767e-03,2.928996802554418438e-03,3.565193726149334594e-03,6.450153085622415544e-03
-2.877783975182715039e-03,-1.147597595942694004e-02,1.143591121285416137e-02,3.568716935607388861e-03,-6.949551761454621224e-02,3.698841206645695802e-03,7.129233336273399502e-02,-6.507851043898627008e-02,-7.495105092524802226e-02,1.654064846187227600e-01,-3.970310999753498549e-02,-1.790088856723334731e-01,1.472868133883432351e-01,1.976529580228864602e-01,-2.006386185854868442e-01,8.955520883547390953e-02,1.754429176093603437e-01,-8.823715457576855603e-02,-1.800469459655639620e-02,1.422910852210412247e-01,-1.579456072942307492e-03,-5.154590852276447199e-02,5.056210258276887248e-02,3.765553707341138395e-02,-4.027285771794183317e-02,1.006211458989050844e-02,5.117091878898270135e-02,-3.545710972204754730e-02,-2.380512093310354141e-02,2.503398055533669238e-03,1.834800976192258251e-02,-9.032150979758950260e-03,3.110192358927839178e-03,1.916779963612613019e-02,-1.363246510033055102e-02,-5.383615751698304745e-03,-2.070606954815170514e-03,6.725892450418276703e-04,1.429396861325073036e-02,2.179485348894891553e-02,-9.318793207672526439e-04,-1.502869690026571205e-02,-2.905080021896403603e-02,2.661232082539875463e-02,-3.545655597770029643e-02,-1.352081831696354264e-02,1.622689310313410113e-02,-9.953993067540259365e-03,-7.962938786424711424e-02,3.337179747776439914e-02,3.767303021530416657e-02,-4.166755246955242825e-02,1.491215187227589063e-02,3.436209882359214651e-01,-1.106184420830722123e-03,-3.013555982881317361e-02,5.498529184651013146e-02,1.387819646066923603e-02,-7.375154226941205149e-02,2.217658516756806572e-02,1.116582546512639301e-02,-2.887235023934980535e-02,-1.537185444611882494e-02,2.445214969450695830e-02,-1.784722107749923958e-02,-2.411023287376800467e-02,-4.770403364731977468e-04,-2.080765578635210972e-02,-9.462996195296127788e-03,-1.569846999754804032e-02,1.020213191213403814e-02,4.521022513554529172e-03,5.079193285787209945e-04,4.039590234583429959e-03,-9.975170617640206558e-03,-1.073033731295292698e-02,-2.418156692342748101e-03,-4.510421135725934533e-03,1.046588920389194578e-02,3.018434606527051634e-03
4.833809781163977796e-03,1.300213051347139147e-03,-1.777160856955326690e-02,-2.473678672193033862e-02,2.006787761392472835e-02,-1.869421631293239489e-02,-3.288748060964172271e-02,2.296079547538082063e-02,2.527102847508409626e-03,-7.905770504351310179e-02,1.074890591363590470e-01,-4.477177238409429938e-02,-1.748366869817796765e-01,1.099020210399489772e-01,2.365495130242567801e-01,-1.939565337651176780e-01,1.011675907397562441e-01,1.781010409983334042e-01,-1.070609813090794421e-01,-2.914720255443931790e-02,1.318682811409701006e-01,-4.259871256163989817e-02,-4.265206295071583692e-02,3.264368470158435925e-02,1.249251628949983942e-02,-3.918742849511087922e-02,-7.905019349175873219e-03,7.551264449224102601e-03,1.994717047818398998e-03,-2.506243965080980768e-02,1.975031934633297154e-02,1.500721734829574619e-02,7.625738076951726202e-03,1.000006976867624017e-03,-7.942518371297920335e-03,1.205559835566798535e-02,9.051186531392953205e-03,6.707673280495994421e-03,7.054580377250523754e-03,1.164925190934922201e-02,-1.904998660839321220e-02,-2.388884713032258036e-02,-3.490326236384465146e-03,-1.632475894823743473e-02,1.515860615446692171e-02,-1.765145185349038456e-02,-1.066793216796755109e-02,-6.520750321258760550e-03,4.925174633976644664e-03,-7.140365110935463500e-02,9.057090912999834001e-03,2.821574936341303408e-02,-1.509893773866157959e-02,-1.106184420830722123e-03,3.588543364662259982e-01,-9.129144599780958033e-03,-2.894388149900734702e-02,3.905601060632891280e-02,-1.874946132025913023e-02,-8.018711304998631106e-02,2.327821831060458008e-02,-2.994530400554502522e-02,-2.002754021045803981e-02,-1.499031121864513767e-02,4.418498180489282244e-03,-1.024182946905864049e-03,-9.679313577101772773e-03,2.769418558847885122e-03,1.836878673024761391e-02,-5.231021954221769937e-03,1.468796706648414080e-02,7.335875134824823562e-03,9.452663720389362784e-03,-2.016371715031199489e-03,-1.047863231644318577e-02,-4.519946873733789693e-03,-5.289249313535501588e-03,5.239153676130143059e-03,1.087685141999054396e-02,2.418749911511849926e-03
-4.123266134018999107e-02,2.152215984137335197e-02,-2.966306979898980251e-03,-1.649233673704671513e-02,2.514269553788542333e-02,6.222899269875005641e-03,-7.537284454277864976e-02,-4.054545142960346363e-03,6.613586960671123671e-02,-5.190510148800926704e-02,-8.163116672506466609e-02,1.723093895034998324e-01,-6.203184927099957002e-02,-2.080321474102148072e-01,1.317584300106279527e-01,2.432825130490815502e-01,-2.162031467618480141e-01,1.407137460747617252e-01,2.345205608935620190e-01,-1.114704523143564135e-01,-5.548234974510907191e-02,1.137496849432601403e-01,-1.794037805547102609e-03,-4.591254143248203051e-02,5.752430557050700749e-02,-1.024764331166099114e-02,-3.339938181813992268e-02,1.503081192613688055e-02,-4.087346509770653155e-03,-5.204909010691428917e-02,2.514240101979307515e-02,8.987074905415591954e-04,-1.055710537125353898e-02,5.870235035241106597e-03,2.349537825993998699e-02,-1.014529861315665096e-02,-4.532515816958657823e-02,1.788645333284943429e-03,5.726755404367062660e-04,-4.560625092634239264e-02,-1.706812571254361435e-02,1.187754206611960767e-02,2.480852790381463460e-02,-1.306565219068001570e-02,-3.067734847323399031e-02,4.318302838418841723e-03,-2.181842401783787647e-02,-3.467329502124751051e-02,1.645950609953718974e-02,1.004985900370505662e-02,-7.746710302893328182e-02,1.681237573701427693e-02,2.787190943635851903e-02,-3.013555982881317361e-02,-9.129144599780958033e-03,3.882666120321729419e-01,-2.048770063925339086e-02,-2.427912204221907913e-02,3.941923585181827949e-02,-5.678281886331231799e-03,-7.930395692197526880e-02,-8.331289074765980268e-03,4.475128485024093029e-03,-2.121509712144109203e-02,8.295905184034410226e-03,9.615735671672513002e-03,-1.371249136173783960e-02,-2.755875005904838415e-02,7.873731353255869134e-03,-1.511378360227567247e-02,6.211856640987343907e-03,1.406893514935319070e-02,1.159227511907481162e-02,-2.413581829915082896e-02,-8.211933433682879141e-04,-1.567635418941809924e-02,-2.487347245229936527e-02,-2.473242164373909424e-02,-4.255119720724804514e-04,-8.128448604380982684e-03
-3.516880395881034904e-02,-4.776365416770886330e-02,7.613620336008580965e-03,8.827857961397610545e-03,-5.366955444867699265e-02,-7.540238298523483165e-03,3.639549279129595388e-02,-4.130314860658645254e-02,-4.951452514414296513e-02,8.241883041897232753e-02,-2.366667472238621547e-02,-1.276019321716753974e-01,1.415164523174596289e-01,-1.125227905143832800e-02,-2.106098289753502162e-01,9.707942155090217018e-02,2.144401975575198072e-01,-2.060480943774884721e-01,8.675381970144457888e-02,2.189258239885419066e-01,-1.186567583913401974e-01,-5.667760450709381087e-02,1.139414522514162337e-01,-7.495811814086127296e-03,-5.862025936626855116e-02,3.987195605502823204e-02,2.486019710935700663e-02,-3.943411852347689789e-02,-1.885900357041595757e-03,-3.951628511582446976e-04,3.417972207749701147e-03,3.792270668335646737e-03,-1.073062503424789677e-02,1.176607768841479718e-02,-9.823488190370146741e-03,-1.606685187538326592e-02,-2.155090553821097099e-02,-1.624198543941981696e-02,-1.278536852114418691e-02,2.312203654449534670e-02,7.466413090833071619e-04,-2.330314528683362276e-03,-1.310235362388646740e-02,1.544724670583561346e-02,-1.067169666890229775e-02,-1.587203649455014298e-02,-9.792912108333540894e-03,-2.629695105340658107e-03,-2.327521653550938818e-02,1.802901520234579183e-02,-4.219881290304471413e-03,-8.067391380488930785e-02,-5.087656269541019141e-03,5.498529184651013146e-02,-2.894388149900734702e-02,-2.048770063925339086e-02,3.317255892823678942e-01,2.246418213860808602e-02,-2.443029692705363937e-02,4.179063719281084915e-02,-6.707540828633623206e-03,-6.687328487445551306e-02,2.730165269495929588e-03,2.144248884066232014e-02,-4.252952383271364073e-02,-2.554324307914114175e-02,4.302473855638031149e-03,-3.134103884796371475e-02,1.138629987778976872e-02,-1.164421614800330773e-03,1.416019071273695237e-02,1.667104229951151331e-02,-2.063526873381684671e-03,-2.334043295144005645e-03,-1.671264165256805198e-02,3.732712908098757224e-03,7.875566335688926820e-03,-2.417274036873672677e-02,-1.261200653550993526e-02,5.700189241270999310e-03
-5.406755013705037693e-02,-2.294752082671400531e-02,2.077698899148835640e-02,-3.584289008209315397e-02,-1.173296637201633880e-02,2.526364221072913488e-02,-1.120152058321850254e-02,-3.677510766007218747e-03,1.286526108659074435e-03,5.673605166880925713e-03,2.638900482799262648e-02,-1.189713294414121957e-02,-8.052791652484743434e-02,1.148697770277391089e-01,-1.517529020075149455e-02,-1.444492978732650756e-01,9.048722079960404285e-02,1.866532266565037734e-01,-1.610583750394037894e-01,1.243385759391419931e-01,1.851964213110997848e-01,-7.733149295201936779e-02,-1.085863416544201321e-02,1.303194764687218565e-01,-2.049284383436497312e-02,-5.046538807047242989e-03,7.761910388723765319e-02,-3.720596828252095874e-03,-3.141969678688334711e-02,4.161667113639775512e-02,1.609793639003494897e-02,-1.818320560494163241e-02,1.097871039708304790e-02,2.949714609685701039e-02,1.435063517037168598e-02,2.958340272601839294e-02,2.666082742408085182e-02,-1.570279977912364747e-02,3.963510896414582270e-03,3.019128274555638383e-02,-1.965864480745387749e-02,-1.979568372736540544e-02,2.761389966508851629e-03,-1.127257317069126161e-03,-4.161385906668146895e-03,-2.287197801832078093e-03,-4.782345444597999387e-03,-1.436682904654687423e-03,-4.026479910786530739e-03,-6.289094866833723138e-03,-1.904008539815584683e-02,-2.468909824850144819e-03,-6.328840997011943303e-02,1.387819646066923603e-02,3.905601060632891280e-02,-2.427912204221907913e-02,2.246418213860808602e-02,3.381805238510675604e-01,-4.992612263712119421e-03,-8.094105937616466115e-04,2.996381929280287834e-02,2.119551417876450530e-02,-6.930881217755716084e-02,2.833736676884240913e-02,-1.446778738545745173e-02,-3.882537475405620914e-02,-2.834244682648697639e-03,-1.887791623180798189e-03,-5.325161917615770825e-03,-9.462811155186155385e-03,7.383383812927473908e-03,7.552473676723713177e-03,-8.330205827171231064e-03,1.557867187573811277e-02,9.119889515377933853e-03,1.180992269801194386e-02,-1.560885779530724049e-02,-1.225371791994905347e-02,-9.662053355171536587e-03,-2.800661028095870978e-03
-3.892277543992397112e-03,-1.498380711041503478e-02,3.726235857171614901e-02,-1.035741758372862344e-02,-1.384042962218438649e-03,4.189030090797574851e-02,-3.501817481040875313e-02,-1.259123822445186967e-02,3.589456614886948199e-02,-2.898068430525378367e-02,1.358630229287571345e-03,6.065813054616763650e-02,-2.788382288249894800e-02,-7.111110476801515978e-02,1.513538967019094628e-01,5.600571216658360892e-03,-1.558308630902250635e-01,1.270945255238460914e-01,2.074559424005213704e-01,-2.124244156817457485e-01,9.707628169386042782e-02,2.154572129676843029e-01,-8.869258369568998324e-02,-4.263734266939161327e-02,1.256232027131087281e-01,-2.624190903268712113e-02,-3.959503478752950806e-02,4.593758928151001064e-02,-1.257920119388199545e-02,-6.626057435990150533e-03,2.216506442855991493e-02,-2.026856239507095637e-03,-4.962100374183675035e-03,8.993733910598848344e-03,-2.115096713882643614e-02,9.127731902573342493e-03,3.006880271499921820e-02,-1.659606103767958737e-02,-5.652158818843555470e-03,1.525755663882718063e-02,1.455858619231559020e-03,-3.104120313566180976e-03,2.544737699548231882e-02,-6.756951749488634973e-03,-8.405261227366531661e-04,9.583929840169808437e-03,-9.908101166413323113e-03,-1.015402312104474528e-02,1.696902288019660338e-02,-3.284099674796101334e-03,-1.413673463491699027e-02,5.837150581301192229e-03,1.500705363910966907e-02,-7.375154226941205149e-02,-1.874946132025913023e-02,3.941923585181827949e-02,-2.443029692705363937e-02,-4.992612263712119421e-03,3.315338768433345740e-01,1.149101106244077583e-03,-2.849070101243773162e-02,3.657445874975452649e-02,1.201650339480740681e-02,-8.260770478008308548e-02,9.549426862146768655e-03,-1.076587067345513224e-02,-2.797129228466855438e-02,1.145987899155480501e-02,-9.542361210099424909e-03,-8.792715320212385680e-03,9.942813340943452288e-03,2.861497576455784755e-03,4.054828393893619883e-03,1.508245777330258219e-02,-9.896112264187137755e-03,-6.692692111996205798e-03,-5.845124467273334328e-04,1.300384365083965751e-02,-1.959267178145663105e-02,-5.656421927625956969e-03
-1.229619220040101962e-02,-2.198743687741978869e-02,4.259427672930848202e-02,6.097698474205015887e-03,-3.324898715922739584e-02,2.527122221776937488e-02,2.651128289488340409e-02,-3.417806858650738328e-02,-4.101109401209048107e-03,2.909942897533315809e-02,-2.683014976055463421e-02,-3.872838299640416621e-02,5.907619037160857789e-02,9.272008522163312574e-03,-1.352506628084283735e-01,1.227413437605734264e-01,-8.880675203336123313e-03,-1.875155530771869528e-01,8.855288969523959774e-02,2.526724804891338216e-01,-2.101119014450666955e-01,5.233084795148681273e-02,2.055171168515678159e-01,-7.519577073014381552e-02,-6.664314135225163360e-02,1.378834537968523233e-01,8.521724600021126153e-03,-5.735356440347597062e-02,3.640187039849368533e-02,-1.362199779651887370e-02,-1.392472576235425329e-02,1.208187600466882443e-02,6.753978528884751857e-03,-2.422553943742144361e-02,2.339084089404934366e-03,2.117407673267931653e-02,-1.103287421506960082e-02,-4.794005999776682070e-03,-1.978853667682676717e-02,2.368814577746707062e-02,2.670833322121139025e-02,6.787337460395742421e-03,1.866357027786875035e-04,3.746475848833721606e-03,-8.703493888667392792e-03,-1.817086861244411600e-02,3.023376105748278551e-03,-2.008288151873901042e-02,-2.042375479754237819e-02,3.412172177921949951e-03,-1.244334955190063742e-02,-1.619662873191507826e-02,4.210985476664198227e-04,2.217658516756806572e-02,-8.018711304998631106e-02,-5.678281886331231799e-03,4.179063719281084915e-02,-8.094105937616466115e-04,1.149101106244077583e-03,3.362459780052564073e-01,1.191531529754503993e-02,-1.866494242829365435e-02,1.970476237949463083e-02,2.585117687686341176e-02,-7.195763718135422815e-02,8.064370850400112700e-03,-3.471877153181722030e-03,-3.302031084717448051e-02,-2.081188636562458436e-03,-1.358399873546593459e-02,-1.326285254798816558e-02,-1.413033427657003384e-02,-1.547859335263214496e-03,-5.531035863548612076e-03,7.968341987742006555e-03,1.083611345456314025e-02,7.610697419975873991e-03,3.839971726568004728e-03,-1.120724949599411803e-02,2.998026100216094267e-02
3.141312626748589409e-02,2.142957844110101109e-02,-1.747859820795203897e-02,1.630074368266676635e-02,3.838719902110504512e-02,-2.910838739182354529e-02,-9.739440385182934409e-03,2.782529601843547473e-02,1.550227450604346963e-03,-2.043044383077798412e-02,2.114150429485615532e-02,-3.698932284219950267e-02,-2.370062630144078794e-02,1.253330652449732019e-01,-6.751173887059539608e-03,-1.317021356698812040e-01,1.880708226521533299e-01,-9.846268839557198102e-03,-2.115738647310364540e-01,1.371816951894182235e-01,2.538500289767893769e-01,-2.154519241318455791e-01,1.210694148877018012e-01,2.175681861508787229e-01,-9.475688859502230665e-02,-3.690280050297322506e-02,1.265028360032021681e-01,1.925936544139746770e-02,-4.237754301511525989e-02,5.014471119789993409e-02,5.450451489238733981e-03,-4.812503239473060745e-02,1.323666706877158969e-02,2.307619625144434125e-02,-8.210386879979056710e-03,-4.411731263716426633e-03,7.152269746796695825e-03,2.597683131499235742e-02,1.533588626576390911e-02,-1.027233900081554047e-02,-2.054476235608232969e-03,-5.453378713159902705e-03,6.183613007809914304e-03,-5.358520140387650586e-03,7.716069954966229454e-04,1.619100598515822243e-03,-3.630615107624233541e-03,-3.281783081946928332e-03,-1.247599659677127784e-02,-1.886435377782955461e-02,1.959939381593782740e-02,1.463950196811767031e-02,1.829914393352210589e-03,1.116582546512639301e-02,2.327821831060458008e-02,-7.930395692197526880e-02,-6.707540828633623206e-03,2.996381929280287834e-02,-2.849070101243773162e-02,1.191531529754503993e-02,3.865047573545809523e-01,-1.077346129109397511e-02,-1.776590775361113969e-02,3.104383746073131542e-02,-9.410147360339406533e-03,-7.668050304946985585e-02,1.135433162934910457e-02,1.399240152340143137e-02,-5.219099007074116253e-02,-2.922525298533310348e-02,2.296463046829296320e-02,-2.207184333753206898e-02,-1.772026999371051348e-02,2.261511591159257734e-02,-1.417461942486085598e-02,-4.965042965881329151e-03,-5.100617226621365768e-03,-4.662766709432911334e-03,2.482835488143090089e-02,-8.667438527362512565e-03
2.802324100526057751e-02,-9.351801991858095520e-03,1.473704883220855293e-02,3.341277265072590402e-02,-4.206881537073377947e-02,6.343617242589370646e-03,8.335744719214473533e-03,-2.018502232776289360e-02,-2.335751705756481094e-03,-1.972797433009142176e-02,-1.278543601176109108e-02,5.118765263724790043e-02,-2.587177646893356123e-02,-3.795089814700308706e-02,5.292057162454341657e-02,-3.054817535171697879e-02,-8.364234626412092588e-02,1.385486601944500296e-01,-4.199626909827405136e-02,-1.835856359500174506e-01,1.391902951239822606e-01,2.179585303279809039e-01,-2.207808262567100555e-01,1.150748572892330429e-01,2.223621230630584700e-01,-9.669599406079781856e-02,-3.925658587455942844e-02,1.506897105036500983e-01,-2.753101155796615351e-02,-2.654762146154891408e-02,5.456193461531739369e-02,-1.360445973455120909e-02,-3.751085042026391231e-02,4.526321887613962008e-02,8.720798999476786148e-03,-9.721264259772014957e-03,1.178097137274837329e-02,1.085986295104195577e-03,-2.280458600667572069e-02,1.720337566082405859e-02,1.433380446159035655e-02,-1.390124239549750743e-02,3.252689025705326337e-03,4.968120116006061009e-03,-4.350579612203165150e-03,-7.009133163421574740e-03,8.247830100966439468e-03,-1.477112114790802254e-02,6.364355641507922663e-03,2.203815626111788745e-03,-2.314537612314391396e-02,9.854057978943221024e-03,-1.055270207353854869e-03,-2.887235023934980535e-02,-2.994530400554502522e-02,-8.331289074765980268e-03,-6.687328487445551306e-02,2.119551417876450530e-02,3.657445874975452649e-02,-1.866494242829365435e-02,-1.077346129109397511e-02,3.501013994746023927e-01,-6.208491916032649917e-03,-2.379775073401938987e-02,2.717239434343521332e-02,1.288946759085651556e-03,-6.130242920765716086e-02,2.112490102756675939e-02,-2.106590314652424453e-02,-2.799718524317220195e-02,-9.317425015185436948e-03,-2.175647903275520090e-03,-1.393403091515594237e-02,1.722849166778553376e-02,-2.650859089760133121e-03,5.271815136491243663e-03,-9.481398462635900982e-04,2.194157961064163373e-02,-2.814679491476265987e-03,-3.863120202767417709e-03
-3.331961955318013752e-04,4.984228058690635260e-02,-1.781342472176985353e-02,-4.476527516806890622e-02,2.715636688331195259e-02,1.937522381280218885e-03,-3.618766147300961356e-02,-2.212186513401130997e-02,3.955165979764393297e-02,-7.132423864500969657e-03,-1.786230653785937997e-02,-2.369857448648105165e-03,1.672814034216788329e-02,-2.769889581502656128e-02,-2.752300172734472097e-02,4.148665857067060370e-02,-2.887467180083424026e-02,-9.199870446034989768e-02,1.194818213960064796e-01,-3.992696697174039772e-02,-1.993456652532649143e-01,9.147745680647600963e-02,2.196681766979587114e-01,-2.086499310319222533e-01,9.186682819471395089e-02,2.185491540049383785e-01,-1.094052218506267465e-01,-6.051578349129934503e-02,1.385053012797741734e-01,1.440130007031090956e-03,-6.419651006514227876e-02,5.591510411365462063e-02,2.313165338704202892e-02,-5.614736957660493993e-02,2.859339368705591036e-02,3.439649828932936360e-02,-4.980339608185387762e-02,3.047604858703741731e-02,4.145824357416909994e-02,-2.828217074100259493e-02,-1.755467489694200606e-02,1.724912991740844975e-02,4.536719419744762206e-03,-2.834737753543198260e-04,9.639229353492036884e-03,2.593915961571971376e-03,1.284098900536567375e-02,-1.985778758369810201e-02,1.755617109522243646e-02,-7.292696235462149332e-03,-7.136066335339714267e-03,-1.233662438519729856e-02,-2.334842474164054542e-03,-1.537185444611882494e-02,-2.002754021045803981e-02,4.475128485024093029e-03,2.730165269495929588e-03,-6.930881217755716084e-02,1.201650339480740681e-02,1.970476237949463083e-02,-1.776590775361113969e-02,-6.208491916032649917e-03,3.691332930970108728e-01,-1.046781798806404587e-03,-4.413151936890525456e-02,3.199586091657521947e-02,9.720203209911439102e-03,-7.923352325736675306e-02,1.384211305756003103e-02,1.388551393941938987e-02,-1.986937223559679527e-02,-1.519366033439756639e-02,8.632078786507735302e-03,-1.138060337429225299e-02,-4.647763173947170971e-03,1.836498072398451420e-02,-1.253477025545608227e-02,-9.444393863056911240e-03,1.092870850623229792e-02,1.191018662921205368e-02
1.738687623466902976e-02,2.017163226270228538e-02,-2.924639248751966306e-02,-1.985312508031172526e-02,-5.476552016663385064e-03,-2.657428987090945313e-02,1.449585759682734190e-02,1.069427942406043011e-02,-2.036743972623003551e-03,6.352108999079040391e-03,-3.370326342708749277e-03,-1.652580830459492167e-02,2.472115255373610529e-02,3.414954673170163268e-02,-5.277653001068812605e-02,-1.141933898679323156e-02,6.754365106127961649e-02,-2.386751194559346909e-02,-1.031148535749624728e-01,1.504005852688629075e-01,-4.283778854768301170e-02,-1.643501786609192772e-01,1.379905330930019935e-01,1.866140829532169365e-01,-2.140348272122405415e-01,1.108806208117244230e-01,2.165972122047662152e-01,-9.283661564234102492e-02,-5.600554178667018629e-02,1.461026472474460935e-01,-1.056315745861594393e-02,-5.587936538436398537e-02,6.548414800058956209e-02,1.400281957414998245e-02,-3.636248996090025304e-02,1.794493903154843056e-02,-1.329065879289241005e-02,-2.398324692097027547e-02,-2.586510600886948903e-03,-2.156950111740937176e-02,-3.938509541634103647e-03,-4.038358871299425543e-03,-2.818067086745829411e-02,-3.383945192438153615e-02,-3.618022690850957422e-03,-9.718101589626451653e-03,-6.299563508331006189e-04,2.828069501608181536e-03,-3.019071787532802767e-03,-7.878868572389969432e-03,-4.611507279495627963e-03,-1.786856217633807017e-02,4.791671375349608984e-03,2.445214969450695830e-02,-1.499031121864513767e-02,-2.121509712144109203e-02,2.144248884066232014e-02,2.833736676884240913e-02,-8.260770478008308548e-02,2.585117687686341176e-02,3.104383746073131542e-02,-2.379775073401938987e-02,-1.046781798806404587e-03,3.516269027660275936e-01,5.740439128651849549e-03,-3.197082323252516817e-02,3.328494923403290534e-02,-6.796134714958904262e-03,-7.007197814261469093e-02,1.149359949292732760e-02,8.233347164793567916e-03,-2.801408884535750571e-02,-3.267484202891150248e-03,1.001805199204438765e-02,-2.726025381528384209e-02,-1.962869178413195401e-02,-1.955551140335648475e-02,-1.340928943992539431e-02,2.039463666275912607e-02,8.089899925058702604e-03
